;Player_Name;Transcription_Text
2430;TALIESIN;Well, I was actually thinking of Pike, but.
2431;SAM;Ooh, Pike.
2432;SAM;You could be Pike.
2433;SAM;You would be a very big Pike.
2434;LIAM;Percival, there's nothing I want more than for you to take Bad News and unload it on every one of those motherfucking shits, but if you're me and I'm nobody, if I'm a ghost, I can help take out one or two.
2435;TALIESIN;You'll stick to the shadows, and I'll be you.
2436;MARISHA;Not to be-- sorry, you were going to say something?
2437;TALIESIN;No, that's actually a pretty good plan.
2438;LIAM;How many days left?
2439;MATT;Six.
2440;LIAM;Can I ask you a question, DM?
2441;LIAM;I have in the assassin perks.
2442;LIAM;I think it says seven days, I can be anybody.
2443;LIAM;As long as I don't do anything else and I work on getting the right papers, and no one will know who I am, 100%, but it's six days, so am I shit out of luck?
2444;LIAM;This is why I was talking about it yesterday, motherfuckers.
2445;TALIESIN;That's okay.
2446;TALIESIN;It's a good plan.
2447;TALIESIN;I think this plan is a good plan.
2448;ORION;I think we'll be fine, because I have privilege perk.
2449;LIAM;You make me invisible.
2450;SAM;I can also do that.
2451;SAM;Or he can.
2452;LIAM;Yeah, one of you two.
2453;SAM;No problem.
2454;SAM;I know it's a few days off, but we should have some sort of safe word.
2455;SAM;Some sort of attack word.
2456;SAM;Grog, any suggestions?
2457;TRAVIS;Jenga.
2458;ALL;Jenga.
2459;MARISHA;I like that.
2460;MARISHA;We're not hired to kill the Briarwoods, and not to be that member of the group that has a golden heart and wants to ruin everyone's fun.
2461;MARISHA;I don't want to stand between you and your revenge that you are absolutely owed, Percy, but are you sure this is what you want?
2462;MARISHA;Is this going to make you feel better?
2463;TALIESIN;I don't know what I want.
2464;TALIESIN;I want to see them.
2465;TALIESIN;I want to look at them.
2466;TALIESIN;I want to see them.
2467;MARISHA;Do you want to talk to them?
2468;TALIESIN;No.
2469;TALIESIN;I want to listen to them.
2470;TRAVIS;Then we follow your lead.
2471;TALIESIN;I want to see them.
2472;TALIESIN;I don't know.
2473;MARISHA;Do you want us to fucking capture them and drag them back to the cell that we built in our keep?
2474;MARISHA;We built it for a reason.
2475;SAM;(whistles) She gambles now.
2476;SAM;She's crazy.
2477;MARISHA;I know, I've been opened up to so many things.
2478;TALIESIN;The best I can give you is we'll just have to see what happens.
2479;LIAM;Percival, I trust you implicitly.
2480;LIAM;You have earned that trust.
2481;LIAM;Do you believe them to be evil in the purest sense?
2482;TALIESIN;I do.
2483;LAURA, LIAM;That's all we need.
2484;SAM;We don't even need that much.
2485;SAM;If you'd just said to kill someone, we'd probably do it.
2486;TALIESIN;I saw things.
2487;LAURA;Should we prepare?
2488;LAURA;Let's do it!
2489;LAURA;I've been training Trinket, though, does that help?
2490;MARISHA;I've been reading my alchemy books.
2491;MATT;Six beard checks.
2492;SAM;I went to get business cards.
2493;MATT;Right.
2494;MATT;That'll cost you 25 gold for 100.
2495;SAM;I'm going to get two sets.
2496;SAM;One says Scanlan Shorthalt, one says Burt Reynolds.
2497;MATT;Okay.
2498;MATT;Both have been constructed without question.
2499;LIAM;I repaid my debt to Gilmore.
2500;MATT;All right, debt is paid, mark off that gold.
2501;LAURA;Yes!
2502;MATT;How many is that?
2503;TRAVIS;I'm at five total, right?
2504;TRAVIS;46.
2505;TRAVIS;45.
2506;TRAVIS;55.
2507;TRAVIS;A one.
2508;TRAVIS;And a 95.
2509;MATT;By the end of this week, you have grown what is a rather majestic full chin-beard.
2510;MATT;You are probably the first goliath to have facial hair.
2511;MATT;It's a full, we're talking Portland man.
2512;SAM;Oh no.
2513;LIAM;Another thing that I did was go off and get a lathering cream, and the second to last night, after I took Grog out to the tavern, I bought him a lot of drinks.
2514;TRAVIS;I assume dodge.
2515;LIAM;I didn't shave off his whole beard.
2516;LIAM;Only half of it.
2517;TRAVIS;I just became the most handsome man in the world.
2518;LAURA;Do not shave his fucking beard off.
2519;LIAM;This much.
2520;MATT;Make a stealth check.
2521;MATT;Make a perception check.
2522;MATT;You just broke a mechanical pencil!
2523;MATT;(laughter)
2524;LIAM;DM?
2525;LIAM;I rolled a natural 20.
2526;LIAM;I have advantage on stealth checks, and I rolled an 18 and a 20.
2527;LIAM;Natural 20.
2528;MATT;Sleeping soundly, drunk, you do not hear the approach of Vax.
2529;MATT;As you pull out your blade and get ready, I want you to roll a sleight of hand check.
2530;LIAM;After the 20?
2531;MATT;One thing to not be noticed.
2532;MATT;It's another to shave someone's face without being noticed.
2533;MATT;This is about stillness of fingers, not just how stealthy you can be.
2534;LIAM;I'm using Luck.
2535;LIAM;Okay, so I rolled a 21.
2536;MATT;Roll a perception check, Grog.
2537;MATT;With advantage because this is against your face.
2538;TRAVIS;13.
2539;LIAM;21.
2540;MATT;All right.
2541;LAURA;Why are you so evil?
2542;LIAM;Why did he trip me and make me eat shit two months ago?
2543;TALIESIN, MARISHA, ORION;Oh!
2544;TRAVIS;Appetizer of things to come, my friend.
2545;MATT;The crowing sound of a distant rooster.
2546;MATT;The farmlands that surround the outside of Emon, which are relatively close, within earshot.
2547;MATT;The morning sun rises, cresting over the eastern skyline of Tal'Dorei.
2548;MATT;Grog, you come to consciousness, stretch, reach up to rub-- half a beard.
2549;TRAVIS;Half a beard?
2550;TRAVIS;Like, just one side of my face?
2551;MATT;One side of your face.
2552;TRAVIS;I say in a low, guttural growl--
2553;LIAM;You have no idea it was me.
2554;TRAVIS;Vax.
2555;TRAVIS;I didn't have to wake up to know it was you, motherfucker.
2556;LIAM;Make an intelligence check!
2557;LIAM;Make him make an intelligence check!
2558;MARISHA;We all know it was you.
2559;TRAVIS;I reach down, I find a dark stone on the ground, and I go over to the bare side of my face and I draw a very beautiful mustache to complete the other half of it.
2560;LIAM;He is dumb as a post.
2561;LIAM;Why does he know--
2562;TRAVIS;Because you're the only fucking idiot stupid enough to do that!
2563;LIAM;Magic is mysterious!
2564;LIAM;Why couldn't you grow half a beard due to magic?
2565;TRAVIS;Maybe I don't know.
2566;TRAVIS;Let's say I assume.
2567;TRAVIS;(laughter)
2568;MATT;However, it is a new morning.
2569;MATT;Roll a beard check.
2570;TRAVIS;Eight, four.
2571;MATT;No movement.
2572;LIAM;Sorry, big guy.
2573;MATT;All right, so as a note, Percy, I want you to make four more tinkering rolls.
2574;TALIESIN;All right.
2575;SAM;I'm going to give him inspiration for one of them.
2576;SAM;(singing) Do you want to build a machine gun?
2577;TALIESIN;(singing) Why, yes, I really do.
2578;MATT;What have you got?
2579;TALIESIN;28.
2580;MATT;28, okay.
2581;MATT;Second one?
2582;MARISHA;Oh god.
2583;MATT;Dice going everywhere.
2584;SAM;Inspiration, d10.
2585;TALIESIN;I got a d6 from the last one you did.
2586;MATT;d6 is what I gave you.
2587;TALIESIN;d10, so I'll roll a d10 with the next one.
2588;TALIESIN;That one was 20.
2589;MATT;All right.
2590;MATT;Third one?
2591;TALIESIN;28.
2592;MATT;All right, and the fourth one?
2593;TALIESIN;23.
2594;MATT;Okay, so over the next few days, you've constructed what amounts to a large, metallic gauntlet.
2595;MATT;You have taken this gauntlet and wired all through it insulation and metallic insulating tips in what is essentially a small, for lack of a better term, alternator of some kind.
2596;TALIESIN;I was going to try to sneak in a few bullets during that time.
2597;MATT;The fifth roll's going to be that.
2598;MATT;You have constructed this device.
2599;MATT;The quality seems fair.
2600;MATT;It's untested technology, just something that's a brainchild of your own, utilizing Keyleth's aid.
2601;MATT;Keyleth, I'm going to have you roll a wisdom check.
2602;MATT;Roll that and add five.
2603;MARISHA;Well.
2604;MARISHA;Add just my base wisdom?
2605;MATT;Plus six, it would be.
2606;MATT;Sorry.
2607;MARISHA;Yes, plus six, so 20 total.
2608;MATT;20 total.
2609;MATT;You step out and you set it down in the middle of the courtyard.
2610;MATT;Keyleth, you summon a storm that slowly gathers above the top of the keep.
2611;MATT;You guys start hearing sounds like rolling thunder outside and you come and look, and you see Percy and Keyleth are out standing in the middle of the courtyard.
2612;MATT;Keyleth with her arm in the air as this black, dark storm cloud begins to swirl above the entirety of Greyskull Keep.
2613;MATT;With that, she brings her hand up and then brings her fist down as a bolt of energy (thunder clap) streaks down from the clouds, slamming into a small object on the ground that then gets flung about 15 feet in a random direction.
2614;MATT;Tumbles to the ground.
2615;MATT;You rush over to grab it.
2616;MATT;You can see arcing over the metal.
2617;MATT;(electric sparking) These small electric arcs.
2618;MATT;You reach over and wait a second.
2619;MATT;You prod it.
2620;MATT;Pick it up and it's hot.
2621;MATT;Drop it instinctively.
2622;MATT;You give it a few minutes to cool off.
2623;MATT;"Pick it up when it's warm enough; you put it on and there is essentially this large, sparking, metal centerpiece that is giving off this low hum."
2624;MARISHA;Did it work?
2625;MARISHA;Try it on Tiberius.
2626;ORION;Sure.
2627;ORION;Here.
2628;TALIESIN;Touch.
2629;MATT;Okay.
2630;MATT;Tiberius, make a constitution saving throw.
2631;SAM, ORION;No!
2632;SAM, ORION;(laughter)
2633;MATT;All right, you suffer 14 points of lightning damage and are stunned for a round.
2634;MATT;I need you to go ahead and roll a d20.
2635;TALIESIN;Cock-a-dooed.
2636;TALIESIN;(yelps)
2637;MARISHA;High rolls startle him.
2638;TALIESIN;19.
2639;MATT;19, okay.
2640;MATT;It stays intact from the force of it.
2641;MATT;A little bit of the energy that was stored in there appears to dissipate.
2642;MATT;You figure there's only a few applications of this before it needs to be recharged, and every single time it's utilized, there's a low chance that it may detonate, or crumble, or something bad may happen.
2643;SAM;Percy, that's amazing!
2644;SAM;What do you call it?
2645;ORION;(unintelligible mumbling)
2646;TALIESIN;Are you all right, Tiberius?
2647;MARISHA;I go over and give him a Cure Wounds.
2648;MATT;You manage to eventually shake off all your muscles that were so locked, tense, give way for a second.
2649;ORION;It's effective.
2650;MARISHA;That was awesome.
2651;TALIESIN;I call it Diplomacy.
2652;SAM;Diplomacy?
2653;LAURA;I like it.
2654;TRAVIS;That's great.
2655;LAURA;As we're standing watching that, Trinket comes rolling into the courtyard!
2656;MATT;Let's go ahead and make an animal handling check.
2657;LAURA;Oh, why didn't I get more points in that?
2658;LIAM;Roll high.
2659;LIAM;Come on.
2660;MATT;I say with advantage because Trinket's been your companion for so long.
2661;LAURA;Natural 20!
2662;MATT;Which is close to what you needed because this is a very difficult feat.
2663;MATT;Over the week you've worked with Trinket and you've worked on a technique where, instead of a multi-attack, Trinket can do what is essentially a trample attack, meaning Trinket can roll forward and roll through anything that's equal to or smaller.
2664;MATT;And damage everything in that path.
2665;LIAM;(singing) Circus bear.
2666;MATT;We'll go over the logistics of that some other time, but Trinket has now learned a roly-poly trample attack.
2667;LAURA;Should we call it the roly-poly or the cannonball?
2668;TRAVIS;That's your call.
2669;MATT;It's your call.
2670;MATT;Call it what you want.
2671;LIAM;"Roly-poly is cute; cannonball is--"
2672;LAURA;I think I like cannonball because it's better to shout during the battle.
2673;MATT;The Trinket cannonball.
2674;LIAM;Roly-poly!
2675;ORION;For brevity, I rolled six dice.
2676;ORION;I rolled, the only high ones worth mentioning was a 13, a 15, and 18.
2677;MATT;With a 15 and an 18--
2678;ORION;17, I mean.
2679;MATT;Yeah.
2680;ORION;And the, because they're all negative three.
2681;ORION;And I attempted to teach to Lockheed to hide and speak and to stay.
2682;MATT;Okay.
2683;MATT;To hide and to speak.
2684;MATT;To stay did not stick, unfortunately.
2685;MATT;You had two rolls that were high enough to get those two in there though.
2686;MATT;Hide and speak.
2687;MATT;All right.
2688;MATT;The morning has come to fruition.
2689;MATT;You have a few hours before you're supposed to arrive at the palace.
2690;MATT;You have been notified that this is a very formal event.
2691;SAM;We'll need fancy robes.
2692;LAURA;Oh, we have some formal dresses already.
2693;MATT;Roll again, please.
2694;TALIESIN;23.
2695;MATT;You manage to construct 20 pieces of ammunition from 20 units of materials.
2696;TRAVIS;We have three fancy robes.
2697;ORION;Oh, and I've picked up my glaive, right?
