;Player_Name;Transcription_Text
2653;SAM;You're right.
2654;SAM;I should talk to her.
2655;LAURA;You should!
2656;SAM;I should!
2657;SAM;I should.
2658;SAM;And I will.
2659;LAURA;Don't treat her like a fucking sacred object, treat her like a daughter, Scanlan.
2660;SAM;Fine.
2661;SAM;You're right.
2662;SAM;I will.
2663;SAM;I will.
2664;SAM;I'll talk to her.
2665;SAM;Listen.
2666;SAM;I don't know what adventure we're going on next, but I think you should go without me.
2667;TRAVIS;Really?
2668;SAM;Vex is right.
2669;SAM;I should talk to her.
2670;SAM;I should be here for her.
2671;SAM;I don't know why I wasn't with her in the first place.
2672;SAM;I didn't need to go with you to kill the dragons.
2673;SAM;I should've just been with her in the first place.
2674;SAM;Probably just scared to.
2675;SAM;I should just be her father and stay.
2676;TRAVIS;Can I ask you a question?
2677;SAM;Yeah.
2678;SAM;No, I will not go whoring with you one more time.
2679;TRAVIS;No.
2680;TRAVIS;I was gonna ask you what your mother's name is.
2681;SAM;It was Juniper.
2682;TRAVIS;I'm sorry I didn't know that.
2683;SAM;Thank you for asking.
2684;LAURA;Is your father still alive?
2685;SAM;I don't really know.
2686;SAM;He makes things.
2687;SAM;Made things, I don't know.
2688;SAM;His name is Vicou.
2689;TRAVIS;I'm glad you're back.
2690;TRAVIS;Whatever you want to do now that you are... it's up to you, mate.
2691;MARISHA;I'm sorry if we had selfish intentions.
2692;TRAVIS;We did have selfish in--
2693;MARISHA;Yeah.
2694;MARISHA;Grog knows what I'm trying to say.
2695;TRAVIS;We didn't think about those things.
2696;TRAVIS;We didn't.
2697;TRAVIS;We thought about what you meant to us.
2698;TRAVIS;It may not feel like much, to us it feels like a bit, but now that you're here...
2699;MARISHA;Scanlan, as much as you can say that you were just the funny guy who played music and made jokes, I don't think you realize how desperately we need that.
2700;MARISHA;That's nothing to scoff at, that's not a talent that many of us naturally possess.
2701;MARISHA;You've taught me so much about the brightness of the world, and to look at the light side of things.
2702;SAM;I guess it's just easier to laugh at the world when you don't care about it.
2703;MARISHA;That's not true.
2704;MARISHA;You do care.
2705;SAM;I know.
2706;LAURA;That's why he's an asshole now.
2707;LIAM;We've never had one conversation, you and I, about my mother.
2708;LIAM;Where my sister and I came from.
2709;LIAM;Did you know Thordak killed her?
2710;SAM;I think that's come up.
2711;LIAM;We've never talked about it.
2712;LIAM;Not once.
2713;LIAM;Because I didn't want to talk about it.
2714;LIAM;I didn't push into your private life.
2715;LIAM;If you wanted to talk to me, and you did, about your daughter.
2716;LIAM;We did.
2717;LIAM;We talked in the sewers of Westruun about your daughter because you wanted to talk about her.
2718;LIAM;We love you, Scanlan, and if you want to talk about your mother or your father, we will.
2719;LIAM;You have not been exactly forthcoming.
2720;SAM;That's fair.
2721;SAM;I haven't been.
2722;SAM;But I also don't-- I don't have anyone.
2723;SAM;I have to take care of myself.
2724;SAM;That's all.
2725;LIAM;We have survived a fucking hellscape.
2726;LIAM;All of us.
2727;SAM;(quietly) I didn't.
2728;LIAM;You are standing before me, talking to me.
2729;LIAM;You did.
2730;SAM;I did not.
2731;SAM;I died.
2732;SAM;Twice.
2733;LIAM;That's fucking semantics, Shorthalt.
2734;SAM;In a row.
2735;LIAM;You've been brought back.
2736;LIAM;You're standing here.
2737;LIAM;Your daughter is there and needs you.
2738;SAM;I'm being kept alive by some fucked-up weird magic.
2739;SAM;Before I met you people, I would have never-- the worst I would have gotten in is a bar fight.
2740;SAM;And I would have won.
2741;SAM;'Cause I would have been a liar and a cheater.
2742;SAM;And now, I didn't help any of you in the last fight.
2743;SAM;I didn't do anything.
2744;SAM;The fight before that, I didn't do anything--
2745;LIAM;What about the fight before that?
2746;SAM;-- I'm useless!
2747;LAURA;(tiredly) No, you're not.
2748;SAM;-- I'm out of my league.
2749;SAM;I'm out of my league.
2750;SAM;Listen, it was fun.
2751;SAM;It's fun.
2752;SAM;It really has been fun to travel with six legends.
2753;SAM;It's fun.
2754;SAM;It's fun to say that your friends are legendary fighters.
2755;SAM;It's fun!
2756;LIAM;Excuse me!
2757;LIAM;Speaking as someone who has been fucking depressed for a long time-- Look me in the eye.
2758;LIAM;I was shit for months.
2759;LIAM;And you are one of the main reasons I am out of that now.
2760;LIAM;We would be dead, all of us, if it weren't for you.
2761;LIAM;The first time we fought Raishan, we would all be dead.
2762;LIAM;You are in a pity party right now, and I know you're hurting, and I'm sorry you're hurting, and I love you.
2763;LIAM;But you are lying to yourself, that you have been no use to us.
2764;LIAM;You are lying to yourself.
2765;LIAM;If you wanna retire, if you wanna go off with your daughter, that's fucking wonderful.
2766;LIAM;I encourage you to do it.
2767;LIAM;But don't lie to yourself.
2768;SAM;Well, that's just it.
2769;SAM;I'm a really good liar.
2770;LIAM;(pleading) Scanlan.
2771;SAM;Just give me some time.
2772;MARISHA;(timidly) Hey-- hey, guys?
2773;MARISHA;We're friends, right?
2774;MARISHA;Are we friends?
2775;TALIESIN;Worse, family.
2776;LIAM;Family.
2777;MARISHA;That's fair.
2778;TALIESIN;And for fuck's sake, sir, I will say I died in that fight too.
2779;SAM;It's not fun, is it?
2780;TALIESIN;No.
2781;TALIESIN;And let me tell you something.
2782;TALIESIN;Whatever lie you were trying to feed your daughter out there about the man she thought you might be, that you just thought you could tell her and then she would walk away and never actually meet you or get to know you.
2783;TALIESIN;So that maybe she would never see what a shit you can be.
2784;TALIESIN;And you can be a shit.
2785;TALIESIN;That fucking girl out there is a shit too.
2786;TALIESIN;She's a miserable, lying shit.
2787;TALIESIN;And for fuck's sake, the thing that brought her back here was the things about you that you don't like about yourself.
2788;TALIESIN;And don't think that they don't count, either.
2789;TALIESIN;You're a shitty person, we know!
2790;TALIESIN;That's not the fucking point.
2791;TALIESIN;The point is for just one moment-- one moment-- once in a blue bloody moon... You come through in a way that others can't.
2792;TALIESIN;And you do it, and we love you for it, and you are worthwhile, there's a reason we just nearly went mad trying to bring you back.
2793;TALIESIN;And it was not pity.
2794;TALIESIN;And we didn't bring her-- we brought her here so that maybe she would snap you out of wherever the fuck you were going to.
2795;TALIESIN;And I know you're not out of there yet, I've been where you are and I know it's shit.
2796;TALIESIN;And I would really recommend, as somebody who misses an awful lot of people, that you are honest with that girl and maybe discover that she actually likes you.
2797;TALIESIN;As a person.
2798;TALIESIN;Because you are actually likeable as a person!
2799;TALIESIN;I know, it's coming out of my mouth.
2800;TALIESIN;I can feel the shit from it but it's true.
2801;TALIESIN;And for fuck's sake, get to know her and stop making false promises that you can protect her, and you'll always be there.
2802;TALIESIN;'Cause you can't and you won't.
2803;TALIESIN;No one can.
2804;TALIESIN;And you're fucking lying!
2805;TALIESIN;And it's sick.
2806;TALIESIN;Be a man.
2807;TALIESIN;Be a man.
2808;TALIESIN;I've seen you be a man, I know you can fucking do it.
2809;TALIESIN;And when you're done with that, and we will leave you with that fucking shit girl, I would like you to look up my parents' name.
2810;TALIESIN;You can find it on every fifth hallway in this fucking city.
2811;TALIESIN;And then I'm out.
2812;MATT;(hoarsely) You leave the room?
2813;TALIESIN;Mm-hm.
2814;MATT;(clears throat) Okay.
2815;MATT;As you push the door open-- it's still partially ajar-- and as you push it open, leaning against the wall just by the door is Kaylie, and you can see she has tears streaming down her face.
2816;TALIESIN;I give her a big hug, a kiss on the forehead--
2817;MATT;She doesn't let you.
2818;MATT;As soon as you go for it, she just kind of smacks it away--
2819;TALIESIN;(makes an air kissing noise)
2820;MATT;--turns into the room, and just kind of walks past everyone and grabs her bag off the ground.
2821;MATT;Slings it over her shoulder, grabs her violin case.
2822;MATT;So, you coming?
2823;SAM;...Yeah.
2824;MATT;Grab your things.
2825;MATT;Be waiting for you downstairs.
2826;MATT;And she walks out.
2827;LAURA;Really?
2828;LAURA;Just like that?
2829;SAM;I have to.
2830;MARISHA;Where're you going to go?
2831;MARISHA;What're you going to do?
2832;SAM;I'm just gonna be a Shorthalt for a while.
2833;SAM;And I'm just gonna figure out what that means.
2834;SAM;And... it's great being part of a team, but you gotta know who you are first.
2835;SAM;So I gotta go figure that out.
2836;SAM;And I gotta go figure out what she is, too.
2837;SAM;And when I do, I'll come back and find you.
2838;SAM;And if you really need a place to stay, I'll advise you to buy some tents, 'cause you won't have a mansion anymore.
2839;SAM;I know you'll be fine 'cause you all have each other, but for now, I just need to have me for a while.
2840;SAM;I love you all.
2841;SAM;I even love Percy... and his parents, Frederick and Johanna.
2842;SAM;And I'll go with Kaylie.
2843;TRAVIS;Wait.
2844;TRAVIS;I reach into the Bag of Holding and I grab my salt-lick rock and I toss it to Scanlan.
2845;SAM;What's this?
2846;TRAVIS;It's yours now.
2847;TRAVIS;When you miss us-- I know you will-- give it a lick.
2848;SAM;(choked) All right, I will.
2849;LAURA;I grab the Gatestone off the end table where we left it with him and hand it over to you as well.
2850;SAM;You'll need this.
2851;LAURA;I'd rather it go to you.
2852;SAM;When Vex tries to give you something, you take it.
2853;SAM;All right.
2854;SAM;Don't die.
2855;LIAM;Scanlan... We'll miss you.
2856;SAM;(exhales) I hope so.
2857;SAM;And... well, you said I was right.
2858;SAM;Let's pick up that conversation later.
2859;SAM;I'll go out the door.
2860;MATT;Okay.
2861;MATT;As he walks down the hall, you hear his feet across the stonework echo quieter and quieter until you can't hear it anymore, and you all stand in stunned silence in the chamber.
2862;LIAM;(draws in a breath) Fuck.
2863;LAURA;I just pick up a pillow and throw it at the door.
2864;MATT;It opens slightly.
2865;MATT;The pillow lays on the ground smattered with vanilla pudding.
2866;TRAVIS;Did he take all his things with him?
2867;MATT;I would say he would've grabbed his things as he left, yeah.
2868;LAURA;Well, that didn't go like I thought it would.
2869;MARISHA;No.
2870;MARISHA;No it didn't.
2871;LAURA;Kinda wish we would've gone drinking in Vasselheim now.
2872;TRAVIS;We might've missed him if we had.
2873;LIAM;(wearily) We saved the continent, why does everything feel like shit?
2874;TRAVIS;He's alive.
2875;TRAVIS;That's what really matters.
2876;LIAM;But he's our liar, Grog.
2877;LAURA;(tearily) And he hates us, now.
2878;MARISHA;He doesn't hate us.
2879;MARISHA;I just... think we've all just discovered that maybe we have a lot more secrets about ourselves than we've all ever let on.
2880;TRAVIS;He needs time.
2881;TRAVIS;We have that.
2882;LAURA;(angrily) Fuck him!
2883;LAURA;Fuck him for not saying anything sooner.
2884;MARISHA;I dunno.
2885;LAURA;And fuck us for not asking.
2886;LAURA;(sniffs)
2887;MARISHA;I think Percy's right.
2888;MARISHA;We're worse than friends, we're family.
2889;MARISHA;And family leaves.
2890;LIAM;Yes.
2891;LIAM;They do.
2892;MARISHA;Can we not be family?
2893;MARISHA;Can we, like, redact that?
2894;LIAM;I don't think so.
2895;LIAM;I think it's too late.
2896;TRAVIS;I step out into the hallway.
2897;TRAVIS;Do I see Percy at all?
2898;TALIESIN;I'm around the corner, up on the--
2899;MATT;Yeah.
2900;TALIESIN;I'm outside of-- If you went far enough, you'd see me.
2901;MATT;You eventually find Percy, yeah.
2902;TRAVIS;Hey.
2903;TALIESIN;Hi.
2904;TRAVIS;Rough one, that.
2905;TRAVIS;Question:
2906;TALIESIN;Yeah.
2907;TRAVIS;Do you have any, like, sneaky people in your employ here in the castle.
2908;TALIESIN;'Course.
2909;TRAVIS;Wouldn't you feel better if we had someone just keeping an eye on them?
2910;TRAVIS;Bit explosive, the two of them together.
2911;TALIESIN;I'm torn.
2912;TALIESIN;I don't know if he'd like that.
2913;TRAVIS;I don't know if I care.
2914;TRAVIS;(laughs)
2915;TALIESIN;I don't know if I do, either.
2916;TALIESIN;I keep thinking, I could just shout right now and half a dozen guards would stop them.
2917;TRAVIS;Yeah.
2918;TRAVIS;It'd be half a dozen dead guards, though.
2919;TALIESIN;Well, what's half a dozen dead guards these days?
2920;TRAVIS;Good point.
2921;TALIESIN;There's tale of a brothel in the west end of Whitestone.
2922;TALIESIN;I don't know if it still exists but I'm sure if you go drinking in that area, you might find something.
2923;TALIESIN;Sorry.
2924;TRAVIS;No, yeah.
2925;TRAVIS;Yeah.
2926;TRAVIS;I'll go give it a look.
2927;TALIESIN;When you're in the mood.
2928;TRAVIS;Now's good.
2929;TRAVIS;Yeah, I'll be back after nightfall.
2930;TRAVIS;Gonna go out for a bit.
2931;TALIESIN;Grog.
2932;TRAVIS;Yeah.
2933;TALIESIN;I know we don't always agree, and I know that I can be unkind but... you know you're family, right?
2934;TRAVIS;I don't know much, but I do know that.
2935;TALIESIN;It's nice having an older brother again.
2936;TRAVIS;I leave.
2937;MARISHA;So what, just-- the half-elves are left alone in a room covered in pudding?
2938;MATT;Yeah.
2939;MATT;(all laugh) Yeah, basically.
2940;TALIESIN;Way to paint a tableau.
2941;MARISHA;Crying.
2942;MATT;Yeah.
2943;MATT;Crying in your pudding.
2944;MARISHA;Angry.
2945;TALIESIN;I think 'crying in your pudding' is actually a British saying.
2946;MARISHA;Do you think that if we would've not covered the room in pudding, that he would have stayed?
2947;LAURA;I start cleaning it up.
2948;LAURA;Well, he seemed pretty pissed that I went and got Kaylie, even though he ran away with her at the first chance he had.
2949;MARISHA;And you had to stay in a shitty BnB, a brothel and-- (laughs)
2950;MATT;You see that Pike is still kinda shaking her fist in the corner right now.
2951;MATT;She doesn't say anything during this whole exchange.
2952;LIAM;Pike--
2953;LAURA;Pike, are you okay?
2954;LIAM;How you doing, Pickle?
2955;MARISHA;Oh, right, Pike.
2956;MARISHA;Right.
2957;MATT;He needs to do this...
2958;MATT;Right?
2959;MATT;He needs to do this.
2960;LAURA;He says he does.
2961;MATT;What do we need to do?
2962;LAURA;I have no fucking clue.
2963;MATT;I need to get a drink.
2964;MARISHA;Yeah.
2965;MARISHA;We could always go back to Vasselheim and pick up on that little drinking.
2966;LAURA;I'm not gonna go anywhere, Keyleth.
2967;MARISHA;Yeah.
2968;LIAM;I don't wanna go back to Vasselheim.
2969;MARISHA;I mean, we can drink anywhere.
2970;MARISHA;Vasselheim doesn't have to be in that equation.
2971;MATT;Where else do we have to go?
2972;MATT;Away from here.
2973;MATT;I just want to be away from here.
2974;LIAM;Pike--
2975;MARISHA;I have to go to the water ashari.
2976;MARISHA;I have to.
2977;LIAM;And before too long, we have a demon who wants you and I dead in the night.
2978;LIAM;We have to deal with it.
2979;MATT;All right.
2980;MATT;Anything else?
2981;MARISHA;Pike, you know the Ozmit Sea.
2982;MARISHA;You've sailed it, yeah?
2983;MATT;It's been a while, but yeah.
